Column1,Column2
-2.5032130774483536,-8.144591635329398
-0.7793077177148457,5.761398190450043
7.33496723453077,2.299878212844665
2.8434541145659313,0.951797363634275
8.877590490763355,1.6290345682505207
9.491675112069007,4.122748114398042
-2.257691002605389,11.137317007569317
-2.0411808931591273,7.859885952397082
7.669218721217924,5.292763774699568
2.672477524558832,2.555956656217762
6.39188403410807,3.8813733151100887
3.3760885937843756,-0.523753677390409
-0.9830235092906683,9.08095224216748
-7.097901517474609,-2.2088259125491
9.844066356619727,4.456554490451018
-1.2967792860052239,-4.16777121525783
7.167285329666927,4.648619372879252
6.79230241825989,-11.296376742363305
13.616138780571815,-3.4434246048769976
1.9693022968971672,0.3162122683468207
1.4436294835066843,0.09674635437749313
7.933740327076806,7.727242054799996
2.5482635194791325,-0.6755750634619746
6.802750800944242,-13.147504030626685
10.587101029581238,-5.866873258315062
-3.8604984501405433,-3.6931352067920336
2.384099676501009,-4.04887018507078
7.611600542771642,4.4975716331037345
6.822367022767098,4.434917211548481
7.9567517319750065,-5.21331281665102
3.304671322766417,1.0357985356359851
-3.596655376828009,-5.398757584729165
-12.097746633727608,-4.078504427275175
9.111822704904384,4.473445082551501
-2.2866530422338265,9.69861705965489
0.38016701668143593,-8.791820927069786
9.651897028035663,4.339377198767232
4.0847558783874645,4.243825217229218
-5.586060832501725,-4.071412352710545
-5.523963013988137,-6.471597343155137
-1.315562275532236,5.728589144303187
-6.453559384112726,3.1170554993364012
10.852887789007433,-11.135235130260197
9.348409880813348,-7.485930461339718
5.937669890062829,2.8930954654259553
6.771818699935309,-12.80669890034638
10.514673061916595,3.320652152994492
-1.3993976709810703,7.58999218183153
3.85837918267838,0.7500435507214436
6.743746903111735,5.888398336179819
8.14837320938448,-10.16198110289892
-0.2479009264405736,-3.8369933936309257
2.4013810373688833,-0.4897519309820597
-0.3476230704934169,6.627606532477778
1.1814556384344923,1.0397143236030508
10.41515344287525,-6.328426236365768
-4.589988559193718,4.9385697243654025
9.624422586479543,-5.628802945422034
-3.6026903227387175,-4.043271757156952
10.859781974988644,4.763199470113131
8.761586801088995,3.9914328659851623
2.20042990583829,0.05469877943130985
1.359254365527093,-4.544169748481963
-3.8062884127559915,-9.512902829794296
-6.728934007998502,-1.6047206612678426
0.8120560922651525,-0.06088324688950708
4.046313397993585,0.35195069843543203
2.7156164060014927,1.6465559914536474
8.083591751595383,5.5446019260226755
-8.133396937616379,-4.197959892273565
-8.271453446240841,-1.0530796886890905
-6.160834535871657,-5.114971630999321
9.718965020251614,1.6012458839493986
-1.1742255675493571,10.10991678359433
7.1883285089148705,-9.362928439511093
-2.282762780328995,7.934443995921982
2.0898842377282665,1.3683843461118448
-1.44289908796031,7.221998702211564
1.8831373269900906,2.0002758166200074
-5.010024483341578,-2.0749950658081238
7.391787849911182,2.582207031334268
7.868682277134894,6.833081075792413
9.78479791373159,-7.632161682072303
-6.905367564384294,-5.577383207485392
0.1292688493527232,10.09651532310107
-3.010192240523947,-4.1331529472103306
2.47820130046935,1.014612548711078
3.312317083698583,0.4013193119031534
5.2011900924946985,4.306478211814603
6.176070333318464,1.202622814883917
13.341909180189376,-10.269482597162993
-7.532594069805116,-4.496369160648524
-1.7555736342185408,12.00922152469064
-2.1600354358026608,-5.9515865754219845
-9.096489651875183,-3.409165871879431
-3.205882713249367,11.542968833355138
2.1299778016545083,5.360321642646706
5.347484653809014,7.678023631085113
8.009888604562684,2.333045392897047
5.966651875061269,-4.48163558308379
8.583444396715798,4.309790750142754
-3.402724508038811,0.710416700097773
8.90585480380883,7.919156880315618
8.347306224478004,2.3965866206648854
10.069110034202065,-6.465728821677098
8.99906619087777,-7.774439516985928
-0.6712027236009506,5.604865319734156
-5.238983414372853,-0.12099961001049042
7.238064015774268,-4.2859020009118405
5.823666919578916,-5.589113582007139
5.987831539470516,4.7200766810330075
8.700023210918054,5.1321215502009085
10.387630840644235,0.12337153465176476
7.153043400563188,-4.083644638980166
7.762613203208164,3.276898808769607
6.181000588882345,3.0694773417871426
-5.257319174860185,-2.4148958910886487
2.153163959661977,0.028541781324565973
7.41071166338251,4.461739740175791
-8.767983226743551,-5.836836921531422
2.654267469044208,0.7086745699702177
6.8304678484189125,4.050301824654439
5.645655458452808,-6.279105256150895
7.477767033694473,-9.596855932141192
-8.051374431981424,-2.880740863164599
3.011793521483434,1.3550292953569438
-2.8992008184621896,7.1873488135584935
2.125921627374873,-0.2124988431217425
4.864216957871776,4.334164138992767
-6.438114803616779,-6.784834348312652
-1.381518147721623,7.7319739556501546
-0.617636992878489,7.884343838736497
-1.7684202879866449,3.3701957346517935
-6.117245183453332,-1.309910217655963
1.8203236470821207,1.7128788130184163
0.3512615717107599,8.343429683871234
-12.115281790449075,1.4090525185504914
12.261405486011089,-13.175013430264285
6.324603986388859,-9.00294400956469
-7.456397122846961,-3.3695042509707487
0.5851703556062056,-0.6605696500032581
8.82341282205007,-9.848291373787056
4.6529090672554485,-0.09620710288823409
5.8239476468899385,3.8279744298081173
6.566577408321919,0.3056480149612577
-2.6641067064488873,8.152872126864448
-2.943200345886371,8.294806009051717
-3.80779730173976,-2.235826543557212
-1.6136813135548465,5.066550259817182
7.216579213106217,3.0286692103887844
8.942391266318761,1.6726430705467759
0.8654964011699937,4.775445919819436
7.720759736642763,4.429697350619191
6.481521423616233,-8.958260994927446
8.960585058583279,2.981985723459539
1.8404538850314867,11.612915950966723
9.5293475128504,5.230851191945929
2.027857717344742,2.4009564649173316
-0.6015352830377823,12.103653059211958
5.888519848362988,5.290542240228735
-3.9575951029738263,10.094218020136873
1.3418397442287657,8.31829267143593
3.0404455508959773,1.5129205579135543
-4.088022658095839,10.785094115896465
-0.46133689674432765,5.238536609742498
12.394129006162803,-7.293192577491292
3.9733234316690034,0.7217169964945092
9.640769609590436,-10.10849492464994
6.260543213594469,4.751032539203809
-6.306455405343539,-10.019109635591406
2.0122801029367325,8.379428706968394
1.2528554713152968,1.7917394403421678
0.3137499783995614,0.43429224424011836
-3.9494859152918336,9.29506359832669
2.193849297039618,-7.2202639927632895
1.6421111136759852,1.4468006949775578
5.050099198152067,3.7210071118809727
9.818808152806586,4.387792541252434
6.951785651358248,-4.206008150946193
2.50466223967202,1.582490431979362
-8.640312390964723,-1.2489313442354866
12.180116218368413,-5.6322530798095
5.01434971983825,-9.055975325913964
5.6717518712620345,-5.791069932414282
10.431816306034035,-6.8357933444811305
-8.045702848549354,-4.157297191278911
0.7416948393692238,-3.237764197053478
12.344542202671882,-5.883290395497056
6.646849706335421,-6.884164315554185
-0.9459871954479804,5.565547506657503
11.032642718657451,-9.210201909490118
-1.288348819446325,5.1224056543236145
7.779201959723278,-10.270909846144775
7.5806902082996634,2.7019349244145756
6.500568974176586,4.401362595492733
-2.9908661000546015,-7.818749692840509
-9.043472875545238,-5.194241780479489
-5.888844269612618,-5.827196494505094
5.977429919375408,2.9291126304442776
-1.770529286071893,-1.785426865101961
6.3262359516693625,-11.574763227826661
1.9846271815752927,0.595576841288433
5.850626153881965,3.304173408276684
9.222246129846848,-9.256091324592862
11.699249229958243,2.467021559788802
0.7930494630553626,6.16992708133743
4.1349861336979865,-11.476404263386005
-4.753406957835922,-8.785335130292136
3.2162238962967242,-7.999646721381133
5.951394800580229,1.4998723582209332
-2.669000682302582,-1.324739314429773
4.010923351687939,1.438591406269999
1.037095529501904,0.9548534680134324
10.575474666273571,0.7370950718875116
-2.115074639473344,7.114583091522784
2.365225270952938,-0.09267807453833865
-2.177619471669887,8.405376298195714
-5.0746306024802665,-2.9048482223741754
8.38349037644283,2.7700462213815835
-2.097678196024191,-4.962287987787842
8.737404254279056,3.7667687513399355
-4.948568274646734,-5.933378803683836
7.608180116913131,-6.766396302218836
6.206851073579598,-4.573263086967717
-2.129715170972022,-4.178406503568174
2.2522317534621608,1.052060402237909
2.2834310111538594,0.547735201877863
1.9013237785796349,-0.33740659798379946
5.333704780548242,4.217916780255413
7.361216648803781,-3.6967038309220737
2.0790336747638136,1.1301967443943952
-1.101486332660786,9.454561827660408
6.423116313085551,-7.617002536904337
8.901998143555884,5.227121256630118
1.2329454423019615,1.009248941810984
-5.429106138770646,7.99522258099546
9.639012030979847,3.316280102477304
3.493235413107162,0.6346875710655948
10.677128315740445,-4.042677439194309
0.8853553571268504,-0.11667235689202604
8.58507761874019,-8.65975684510909
-0.4760465132722844,-6.054165473133738
-8.24004104639859,-2.0845689778181318
0.4641420590502843,9.956591272249948
-1.4696625575392577,8.355287040198077
12.540216938081848,-8.243378453375254
-2.988645574674476,5.922002690010137
2.2775271938431216,1.3504296849128072
3.4067656710490084,1.882265496246543
5.735917436034585,-8.05325976916021
6.212741727637906,5.1516631958455115
7.0346525436861675,6.801186366240403
9.568246882733225,-5.4802513740976755
6.732513863860663,-4.4018058525792405
7.624853671136754,6.675058255707611
4.484365228967493,1.9880131924312816
6.189066503718173,2.8724227233001174
6.792946313333891,4.59776979375407
-1.4767744348508507,6.168687008075013
0.8890661714344017,7.575910146722086
-3.0513412790624024,-2.1600148269622426
8.699214612150955,4.877880361103243
0.34204384249521147,4.949031154141771
-7.7848375284014155,-3.3850550531269876
11.120911755083355,-5.525787319561435
10.66514474698738,0.8390789076496898
-1.7843301570044838,-4.78974518255447
8.858815027349312,-6.316966126456277
8.819387307451025,4.3805228423879505
2.5442443263175973,2.254253651177235
-5.01790589577048,-0.538752174464463
2.0287670995036824,2.5433865949013468
6.4254572772155,-7.423871819424516
1.9832403472479312,2.0134499587060626
-5.503323814769776,-7.375223918781211
-1.0056895539947903,8.723797071137803
-2.565998666155601,8.485109692854522
6.799196377575534,-10.50201452510873
-10.042641705490695,-4.9480935824363685
-3.7459462394999874,7.056254533406888
-8.8659746384663,-8.085798316449413
4.187734141632362,1.3549261120606984
-3.7437515139084914,6.910928746922548
10.230487861764502,-9.704929463675278
3.4768118175205314,0.5006993081209583
4.423301837616913,2.7585385365463404
-4.274728075429069,5.633477707020637
-4.023118530854439,9.425237559861444
2.3254394694254557,1.4589634862582264
7.062131476893677,4.003360894536295
-4.400091379184754,5.67507366734309
1.4417102594955342,3.756238577726805
2.344134672557615,0.6211986607857154
-3.124224793795007,7.592113543213844
-1.2633960468968115,7.4783913000987505
10.813599530364028,-7.336345616394508
-6.7219218687526645,-4.693719461992854
-1.9885718553066016,7.294281332719241
11.695454890167628,-6.749693510734027
-2.728887525480853,8.405853265908009
-1.2852398815550352,4.576151350385921
3.6073324363379835,-0.028713752312055973
0.1396541929503312,2.9287381068763567
-3.0946072716695117,8.81665267109925
-2.1545408445654997,-6.327809102871862
-1.4906036680572732,7.9109018820340555
10.03810242470319,-9.239945207638723
-3.7900355313711938,8.858745261812064
9.996103059267359,-2.5953557675929027
-4.025362919492258,-8.629364971002815
-5.2289237056010505,6.79853106798207
0.49635190106954075,10.194860329078924
7.735749561166712,-6.300819697984767
4.1001515183964,-0.038970701312425415
2.9525840970287383,1.8889541958419516
-3.4028583217492656,4.821505525024131
11.445202476245191,-2.207212489146457
-5.349016788278884,-2.1443297194604893
-0.4723134874592303,13.124621613481075
-1.6535961745152372,10.227921726975302
10.07391067073681,-5.731389007795202
5.554874705192741,3.1315932072899195
2.543072809348687,-3.6464407818005076
10.323871878785452,-4.703942837416114
8.144052492828619,1.138242214692304
-7.186841698152729,-1.4825207066504795
8.383536868264889,-5.701281980993311
11.450083561165224,-6.817695115761562
-1.923354905788433,8.302133120279834
-4.2424635401184005,6.016674715370896
8.842884965854996,2.4096994992353364
8.917192475717062,-8.818337661367128
-2.9012260403836265,8.947636440105155
2.7288365660686864,-1.2767192540664718
3.018749369287902,0.4482748303882972
3.5176058531164482,1.4547020073119674
1.2318881554373984,5.314254004520068
-4.276725491033627,0.051753068592382157
-2.6158201629083266,6.95561052182783
2.9763345748460175,-1.6994989752342553
6.29510140851886,4.2302093264680165
7.427670744258188,-4.38268265245598
-2.571570809552245,6.850005169208905
-6.058522768461823,-5.67916569648167
9.675622739505659,2.4943922967130776
-8.27862299836045,-6.9496821516553435
-3.810382161048919,10.464995535717447
9.768290897048036,4.791247109294549
14.113999195616007,4.3794226059100945
-1.7644904510406345,5.60833930786867
8.942959630394439,7.473276759293018
-7.9834471303986145,-5.264204816272939
-5.961331797712589,-6.344629479182907
-2.755570234921144,8.934011969785441
2.074976762544341,0.3713080493942529
9.325963726874464,2.202098536270138
-3.5284704046796564,-5.765369711573211
4.457088096360618,0.6508018415106676
8.609867826600237,5.657361131965835
2.5112914883516626,2.4520561811286363
7.801529813749264,6.049436007790931
-3.3610403347344464,9.19443425273251
-2.565591994282528,-5.403736791814685
2.303124073584131,0.4864874544833384
-2.3893209032894154,10.386950441682464
-2.8505354315310285,-5.23010296320264
3.6178997543393265,1.9816029950718677
6.023660949144449,4.288103459295627
0.4979264177808549,0.06866636516452485
-2.050701585291767,6.448143724669208
5.600089422872961,1.9344349247709813
-6.980955367145655,-7.906876093447702
9.747925566337507,3.7030132066204713
7.103103759125272,4.466958522813251
6.529222464165028,1.5947815645400811
2.660325646129313,0.364266302108716
4.791390281484097,-10.782854856009124
9.972228121017354,-3.894199394599686
2.732424300949973,2.3358302878747157
6.193184510640631,-4.400140107250371
-2.8757195645747067,6.851366418768541
-5.684443884875659,6.247255184553978
1.8475107896307779,0.49456953457387876
1.2041546688044702,3.7631364024708187
-1.1841160113503575,-4.97464156991933
-10.01778122319471,-7.876304634574329
-0.7425610633196331,7.185034360334876
-4.536402908324951,-6.455646423158742
-1.1425486893306553,8.294507434052276
-2.918551683879203,-7.933322775274966
7.365211431284502,1.9142423696556385
4.679728902557004,2.0165803814781134
-6.545053936806581,-4.479617713567137
-1.6862015420347694,5.99155927730178
7.372060694076598,-13.241988932795904
3.609863093508589,10.262328683677616
0.9166440676226384,0.7971423604406707
-4.344608519873374,9.808769609109282
0.19331004655689132,8.739030802949781
4.855005619808042,4.740756064849618
-5.842607731836062,-2.4635165080510095
